"Time","WWWW","WWWR","WWWB","WWRR","WWRB","WWBB","WHWW","WHWR","WHWB","WHRR","WHRB","WHBB","HHWW","HHWR","HHWB","HHRR","HHRB","HHBB"
0,0,0,0,0,0,0,126.997246665692,15.647275879863,5.25700089612542,29.0669474551387,0,0,0,0,11.0567358613441,60.5821762051458,0,0
0,0,0,0,0,0,0,126.339118842074,16.6921497775596,2.17910782613522,32.0075977925076,0,0,0,0,4.61653293631742,65.9783027936035,0,0
0,0,0,0,0,0,0,127.261831756804,16.1853642216704,2.11441886341269,31.9522717252589,0,0,0,0,4.43420138444961,65.1145645884954,0,0
0,0,0,0,0,0,0,127,16.8911116903401,0,33.9630103795542,0,0,0,0,0,68.5051512975631,0,0
0,0,0,0,0,0,0,127,14.0768863422217,3.28291537085741,26.6379292348971,7.23117771822282,0,0,0,0,53.220645244739,14.239263527292,0
0,0,0,0,0,0,0,0,141.631221040534,3.21938352551461,26.4968661669736,7.28288488872118,0,0,0,0,52.2572495121518,14.1540478128884,0
0,0,0,0,0,0,0,0,142.205659167454,3.15568762144114,26.3611736049972,7.32972869021103,0,0,0,0,51.3035164294658,14.0558135456836,0
0,0,0,0,0,0,0,0,142.798493927996,3.0917907936463,26.2283096477542,7.37128016541002,0,0,0,0,50.3597453071055,13.9455898756441,0
0,0,0,0,0,0,0,0,143.408326938162,3.02772357676086,26.0964662743239,7.40733717316976,0,0,0,0,49.4269831588984,13.8246391455836,0
0,0,0,0,0,0,0,0,143.004326858819,3.99327505704865,24.4081413956259,8.99425049393676,0,0,0,0,45.2286014404891,16.9726214903019,0
0,0,0,0,0,0,0,0,138.502627299152,9.07154008479503,10.7781271922159,22.5167993989452,0,0,0,0,19.9508496372532,41.2067861213191,0
0,0,0,0,0,0,0,0,139.334911532839,8.83028556118523,10.6584203393945,22.5231589536293,0,0,0,0,19.4699425024598,40.6546832370343,0
0,0,0,0,0,0,0,0,140.173535947785,8.59667819833483,10.5372298925287,22.5253144392689,0,0,0,0,18.99739159678,40.1080681802069,0
0,0,0,0,0,0,0,0,138.771790630546,10.6170115065136,4.5267144813738,28.4113454608006,0,0,0,0,8.07330363898438,50.0296566766441,0
0,0,0,0,0,0,0,0,139.705703707998,10.3148888066155,4.47777031790441,28.3306451273925,0,0,0,0,7.88185292185179,49.2376901472195,0
0,0,0,0,0,0,0,0,140.642607995424,10.0226458345847,4.42936482053773,28.2445888649836,0,0,0,0,7.69654471180867,48.4607072096996,0
0,0,0,0,0,0,0,0,141.582375589909,9.74011112960602,4.38151470412416,28.1535708297824,0,0,0,0,7.5174357038852,47.7003788331923,0
0,0,0,0,0,0,0,0,142.524889474135,9.46713250877079,4.33425505913294,28.0580543940331,0,0,0,0,7.34456249548805,46.9581436247531,0
0,0,0,0,0,0,0,0,143.470042632606,9.20357696254971,4.28764022083396,27.9585884526229,0,0,0,0,7.17794802239669,46.2352616473009,0
0,0,0,0,0,0,0,0,143.475537136316,9.89153081102037,1.27985996932122,30.8177043797679,0,0,0,0,2.18657325335761,50.3638962907752,0
0,0,0,0,0,0,0,0,144.45001685694,9.62215893385764,1.24274207723811,30.7043842137218,0,0,0,0,2.099201031104,49.6162865431782,0
0,0,0,0,0,0,0,0,145,9.78876612942644,0,31.7957897772872,0,0,0,0,0,50.9091251929574,0
0,0,0,0,0,0,0,0,145,8.33493342792775,2.18164683245982,24.2020931601706,7.44193005394589,0,0,0,0,38.4225569857542,11.7089729833692
0,0,0,0,0,0,0,0,0,154.126091220187,2.12920675226392,24.0711423802771,7.42085844643074,0,0,0,0,37.8206916897086,11.5616366330763
0,0,0,0,0,0,0,0,0,154.92638794124,2.0781659381569,23.9419697100552,7.39772105912348,0,0,0,0,37.2437282421573,11.4170466846434
0,0,0,0,0,0,0,0,0,155.735431761021,2.02851970085453,23.8143667534274,7.37256009058797,0,0,0,0,36.6906770236409,11.2751954196826
0,0,0,0,0,0,0,0,0,156.552822567151,1.98025298264754,23.6880670773834,7.34540143407283,0,0,0,0,36.160439347247,11.1360304176909
0,0,0,0,0,0,0,0,0,157.198417826436,2.11308573151724,23.22956822777,7.64948372841501,0,0,0,0,35.0130616628912,11.6382822083251
0,0,0,0,0,0,0,0,0,154.338791663766,5.76002345290177,8.6523009204475,22.071130237836,0,0,0,0,13.0836235350797,32.9456415383335
0,0,0,0,0,0,0,0,0,155.263449931025,5.63115032541246,8.55017669268025,22.0162340146514,0,0,0,0,12.822998254142,32.6060505222459
0,0,0,0,0,0,0,0,0,156.191697916887,5.5067627228343,8.45026730182466,21.957571545498,0,0,0,0,12.5733871661209,32.2761663781864
0,0,0,0,0,0,0,0,0,155.955004020691,6.5550073704246,3.76024854667706,26.4873561263917,0,0,0,0,5.54473384640659,38.7449492670012
0,0,0,0,0,0,0,0,0,156.927375585985,6.40150731387428,3.72518297137311,26.3604538554074,0,0,0,0,5.45328342118401,38.2951059268224
0,0,0,0,0,0,0,0,0,157.901030962529,6.25369136275895,3.69071229250815,26.2311902457616,0,0,0,0,5.36557952802318,37.8590954413546
0,0,0,0,0,0,0,0,0,158.875897732593,6.11129730582131,3.65680259607575,26.0996057906717,0,0,0,0,5.28141268250865,37.4361854433106
0,0,0,0,0,0,0,0,0,159.851907567987,5.97407850543734,3.62342355975229,25.9657796590967,0,0,0,0,5.20058279340943,37.0256967133276
0,0,0,0,0,0,0,0,0,160.828996381123,5.84180517009354,3.59054951930011,25.8298334119772,0,0,0,0,5.12290077201685,36.6270109077905
0,0,0,0,0,0,0,0,0,161.191071135759,6.33029888414241,0.777108764405916,28.472987888818,0,0,0,0,1.12939778637264,40.1583722709512
0,0,0,0,0,0,0,0,0,162.182717058676,6.1947261726025,0.757657441913491,28.3208936826964,0,0,0,0,1.09432662990222,39.7448947101182
0,0,0,0,0,0,0,0,0,163,6.23879647337075,0,28.9060137177456,0,0,0,0,0,40.4037299980144
0,0,0,0,0,0,0,0,0,163,5.67149291695914,1.43373014398024,21.945714497725,6.78706553840103,0,0,0,0,30.5491223813954
9.43169636059608,0,0,0,0,0,0,0,0,0,169.57371112129,1.40281922146661,21.8206772070383,6.73847436628929,0,0,0,0,30.2442154082853
0,9.325826563112,0,0,0,0,0,0,0,0,170.4796616128,1.37287510908482,21.6959852366765,6.68943517635617,0,0,0,0,29.9489130965615
0,9.2220551729379,0,0,0,0,0,0,0,0,171.389189723245,1.34387969024452,21.5717779990919,6.6400811710201,0,0,0,0,29.6627826335144
0,9.12038694027318,0,0,0,0,0,0,0,0,172.302148413438,1.31581437403172,21.4481796807574,6.59053537481973,0,0,0,0,29.3853968770619
0,9.02081864409073,0,0,0,0,0,0,0,0,173.188560130815,1.31849707680376,21.2601616975295,6.60604563448422,0,0,0,0,29.0001255946757
0.116207350116885,8.92333901434345,0,0,0,0,0,0,0,0,171.406804159939,3.99339412084331,7.1177312909152,20.5767961480066,0,0,0,0,9.72293301382771
19.0266526152279,8.93351700615566,0,0,0,0,0,0,0,0,172.374343657397,3.92289279622146,7.04943863893061,20.4744026045198,0,0,0,0,9.5977829440827
0,27.7382903684052,0,0,0,0,0,0,0,0,173.343289456471,3.85473709175128,6.98271424031376,20.3715763364832,0,0,0,0,9.47708104716998
0,27.5210735818179,0,0,0,0,0,0,0,0,173.607218467353,4.49520887118501,3.20583712664758,23.9801574839541,0,0,0,0,4.33420061072551
5.02637771299468,27.3083460845785,0,0,0,0,0,0,0,0,174.594701140915,4.415600065139,3.17943297854763,23.8396183013475,0,0,0,0,4.28653256751266
0,32.0614371187237,0,0,0,0,0,0,0,0,175.582684890137,4.33882899201205,3.15345749861327,23.7000812966327,0,0,0,0,4.24024681040107
0,31.7946417046798,0,0,0,0,0,0,0,0,176.571145881808,4.26478841853137,3.12790203069895,23.5616153861174,0,0,0,0,4.19526657787923
0,31.5340252061184,0,0,0,0,0,0,0,0,177.560061378364,4.19337320369706,3.10275743162542,23.4242742566911,0,0,0,0,4.15151962390663
0,31.279285709029,0,0,0,0,0,0,0,0,178.549409691992,4.12448047905181,3.07801428927118,23.2880989986981,0,0,0,0,4.10893827921339
0,31.0301343095611,0,0,0,0,0,0,0,0,179.09518164898,4.50199847287457,0.516549034012251,25.6902355654692,0,0,0,0,0.695026303048937
3.37243330001402,30.7862982825248,0,0,0,0,0,0,0,0,180.092183673681,4.43100383671396,0.506527231999694,25.5425356163724,0,0,0,0,0.679719804373645
0,33.8948304986725,0,0,0,0,0,0,0,0,181,4.45179994019696,0,25.8929646862946,0,0,0,0,0
0.665040807848755,33.6361270987246,0,0,0,0,0,0,0,0,181,4.37405509067272,1.00885464138688,19.8159702740603,5.92253813024189,0,0,0,0
0,34.0333588267623,0,0,0,0,0,0,0,0,0,186.324239771603,0.992174154718297,19.7071040916201,5.87861059569432,0,0,0,0
0,26.0108538523673,7.76004654355659,0,0,0,0,0,0,0,0,187.276140049627,0.976074124531406,19.5992750841208,5.8353313942649,0,0,0,0
0,25.8238417441437,7.689755366027,0,0,0,0,0,0,0,0,188.229682652558,0.96053391289431,19.4924928669546,5.79271546072281,0,0,0,0
0,25.6402973554901,7.62098057483142,0,0,0,0,0,0,0,0,189.184797983709,0.945533441415156,19.3867697160045,5.75077577449224,0,0,0,0
0,25.4600969454943,7.55369634190351,0,0,0,0,0,0,0,0,190.136578292322,0.935894808994221,19.2700565851503,5.72158638904426,0,0,0,0
0,25.283133660987,7.48787840947386,0,0,0,0,0,0,0,0,188.98949399355,3.02706576842561,6.09014321800391,18.757381460388,0,0,0,0
0,25.0907850326492,7.44203376628536,0,0,0,0,0,0,0,0,189.973960742664,2.98855246953578,6.04324646783383,18.6619662682277,0,0,0,0
0,7.90920079488914,24.3899103350671,0,0,0,0,0,0,0,0,190.958990358555,2.95126835765706,5.99722576199849,18.5675011885898,0,0,0,0
0,7.83725922531019,24.232538352274,0,0,0,0,0,0,0,0,191.442250233404,3.41747458499588,2.78964056257178,21.636443727552,0,0,0,0
0,7.76699574843461,24.077799653604,0,0,0,0,0,0,0,0,192.43591653792,3.37492662436435,2.76986682579076,21.5194316009169,0,0,0,0
0,3.6085640768962,28.0154645805231,0,0,0,0,0,0,0,0,193.429798631435,3.33374967638559,2.75042326032644,21.4039560544572,0,0,0,0
0,3.57842568156273,27.8290007111776,0,0,0,0,0,0,0,0,194.423887418212,3.29389013225788,2.7313072661309,21.2900255573184,0,0,0,0
0,3.5489286417838,27.6459923821442,0,0,0,0,0,0,0,0,195.418174250746,3.25529649776922,2.71251603180271,21.1776444257431,0,0,0,0
0,3.52005937146644,27.4663875474895,0,0,0,0,0,0,0,0,196.412650898366,3.21791926879812,2.69404649007714,21.0668127282454,0,0,0,0
0,3.49180487514294,27.2901343814747,0,0,0,0,0,0,0,0,197.058969948544,3.53005040063945,0.38088271222125,23.2525389517402,0,0,0,0
0,3.46415260489861,27.1171806255276,0,0,0,0,0,0,0,0,198.057737568643,3.49103045120024,0.375552272805828,23.1322839451335,0,0,0,0
0,0.487157222313223,29.8974064304221,0,0,0,0,0,0,0,0,199,3.50976203256101,0,23.384087764246,0,0,0,0
0,0.479840706360237,29.7117242960419,0,0,0,0,0,0,0,0,199,3.6897179372653,0.78223539250349,18.0251240830985,5.23703425182287,0,0,0
0,0,30.0022716637669,0,0,0,0,0,0,0,0,0,203.66201317162,0.77328173423471,17.9365967903428,5.20543099425451,0,0,0
0,0,23.1089354267359,6.70768279142714,0,0,0,0,0,0,0,0,204.635124934981,0.76461683081247,17.8492222898441,5.17445210777158,0,0,0
0,0,22.9734586222279,6.66108109161088,0,0,0,0,0,0,0,0,205.609021820069,0.75622905686657,17.7629917707613,5.14408363253726,0,0,0
